Token;Tag
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
NA;I_Precedente
 ;I_Precedente
AÇÃO;I_Precedente
 ;I_Precedente
CÍVEL;I_Precedente
 ;I_Precedente
ORIGINÁRIA;I_Precedente
 ;I_Precedente
1.191-2;I_Precedente
 ;I_Precedente
PROCED;O
.;O
:;O
 ;O
RORAIMA;O
 ;O
RELATORA;O
 ;O
:;O
 ;O
MIN;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
CÁRMEN;I_Pessoa
 ;I_Pessoa
LÚCIA;I_Pessoa
 ;I_Pessoa
AGTE;O
.;O
 ;O
(;O
S;O
);O
:;O
 ;O
ESTADO;O
 ;O
DE;O
 ;O
RORAIMA;O
 ;O
ADV;O
.;O
 ;O
(;O
A;O
/;O
S;O
);O
:;O
 ;O
PGE;O
-;O
RR;O
 ;O
EDIVAL;B_Pessoa
 ;I_Pessoa
BRAGA;I_Pessoa
 ;I_Pessoa
ADV;O
.;O
 ;O
(;O
A;O
/;O
S;O
);O
:;O
 ;O
PCE;O
-;O
RR;O
 ;O
-;O
 ;O
LUCIANA;B_Pessoa
 ;I_Pessoa
LAURA;I_Pessoa
 ;I_Pessoa
CARVALHO;I_Pessoa
 ;I_Pessoa
COSTA;I_Pessoa
 ;I_Pessoa
AGDO;O
.;O
 ;O
(;O
A;O
/;O
S;O
);O
:;O
 ;O
MINISTÉRIO;O
 ;O
PÚBLICO;O
 ;O
FEDERAL;O
 ;O
AGDO;O
.;O
 ;O
(;O
A;O
/;O
S;O
);O
:;O
 ;O
MINISTÉRIO;O
 ;O
PÚBLICO;O
 ;O
DO;O
 ;O
TRABALHO;O
 ;O
AGDO;O
.;O
 ;O
(;O
A;O
/;O
S;O
);O
:;O
 ;O
MINISTÉRIO;O
 ;O
PÚBLICO;O
 ;O
DO;O
 ;O
ESTADO;O
 ;O
DE;O
 ;O
RORAIMA;O
 ;O
"
";O
"
";O
Decisão;O
:;O
 ;O
O;O
 ;O
Tribunal;O
,;O
 ;O
por;O
 ;O
unanimidade;O
 ;O
e;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
voto;O
 ;O
da;O
 ;O
Relatora;O
,;O
 ;O
negou;O
 ;O
provimento;O
 ;O
ao;O
 ;O
recurso;O
 ;O
de;O
 ;O
agravo;O
.;O
 ;O
Ausentes;O
,;O
 ;O
justificadamente;O
,;O
 ;O
os;O
 ;O
Senhores;B_Pessoa
 ;I_Pessoa
Ministros;I_Pessoa
 ;I_Pessoa
Celso;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Mello;I_Pessoa
,;I_Pessoa
 ;I_Pessoa
Ellen;I_Pessoa
 ;I_Pessoa
Gracie;I_Pessoa
,;I_Pessoa
 ;I_Pessoa
Eros;I_Pessoa
 ;I_Pessoa
Grau;I_Pessoa
 ;I_Pessoa
e;O
,;O
 ;O
licenciado;O
,;O
 ;O
o;O
 ;O
Senhor;B_Pessoa
 ;I_Pessoa
Ministro;I_Pessoa
 ;I_Pessoa
Menezes;I_Pessoa
 ;I_Pessoa
Direito;I_Pessoa
.;I_Pessoa
 ;O
Presidiu;O
 ;O
o;O
 ;O
julgamento;O
 ;O
o;O
 ;O
Senhor;B_Pessoa
 ;I_Pessoa
Ministro;I_Pessoa
 ;I_Pessoa
Gilmar;I_Pessoa
 ;I_Pessoa
Mendes;I_Pessoa
.;I_Pessoa
 ;O
Plenário;O
,;O
 ;O
01.07.2009;O
.;O
 ;O
"
";O
"
";O
Presidência;O
 ;O
do;O
 ;O
Senhor;B_Pessoa
 ;I_Pessoa
Ministro;I_Pessoa
 ;I_Pessoa
Gilmar;I_Pessoa
 ;I_Pessoa
Mendes;I_Pessoa
.;I_Pessoa
 ;O
Presentes;O
 ;O
à;O
 ;O
sessão;O
 ;O
os;O
 ;O
Senhores;B_Pessoa
 ;I_Pessoa
Ministros;I_Pessoa
 ;I_Pessoa
Marco;I_Pessoa
 ;I_Pessoa
Aurélio;I_Pessoa
,;I_Pessoa
 ;I_Pessoa
Cezar;I_Pessoa
 ;I_Pessoa
Peluso;I_Pessoa
,;I_Pessoa
 ;I_Pessoa
Carlos;I_Pessoa
 ;I_Pessoa
Britto;I_Pessoa
,;I_Pessoa
 ;I_Pessoa
Joaquim;I_Pessoa
 ;I_Pessoa
Barbosa;I_Pessoa
,;I_Pessoa
 ;I_Pessoa
Ricardo;I_Pessoa
 ;I_Pessoa
Lewandowski;I_Pessoa
 ;I_Pessoa
e;I_Pessoa
 ;I_Pessoa
Cármen;I_Pessoa
 ;I_Pessoa
Lúcia;I_Pessoa
.;I_Pessoa
 ;O
"
";O
"
";O
Procuradora;B_Pessoa
-;I_Pessoa
Geral;I_Pessoa
 ;I_Pessoa
da;I_Pessoa
 ;I_Pessoa
República;I_Pessoa
 ;I_Pessoa
Interina;I_Pessoa
,;I_Pessoa
 ;I_Pessoa
Ora;I_Pessoa
.;I_Pessoa
 ;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Déborah;I_Pessoa
 ;I_Pessoa
Macedo;I_Pessoa
 ;I_Pessoa
Duprat;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Britto;I_Pessoa
 ;I_Pessoa
Pereira;I_Pessoa
.;I_Pessoa
 ;O
~~;O
 ;O
Luiz;B_Pessoa
 ;I_Pessoa
Thmimatsu;I_Pessoa
 ;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Secretário;I_Pessoa
"
";I_Pessoa
id;O
:;O
 ;O
20090701_ACO_1191_601125;O
